,time,maxCapacity,startingCapacity,current,batteryPercentage,remainingCapacity
903,1639499158.883499,18720.000000000004,7862.4000000000015,1.7508874893188477,39.0,7542.5300791179725
904,1639499159.0834758,18720.000000000004,7862.4000000000015,1.7420363903045655,40.0,7542.180827036463
905,1639499159.2832887,18720.000000000004,7862.4000000000015,1.6977811336517334,39.0,7541.837167097745
906,1639499159.48325,18720.000000000004,7862.4000000000015,1.7132704257965088,39.0,7541.496128141007
907,1639499159.6836333,18720.000000000004,7862.4000000000015,1.6867173314094543,40.0,7541.155477545543
908,1639499159.8833277,18720.000000000004,7862.4000000000015,1.6579511284828186,40.0,7540.821521773148
909,1639499160.0832922,18720.000000000004,7862.4000000000015,1.6645896196365357,40.0,7540.489326634701
910,1639499160.283302,18720.000000000004,7862.4000000000015,1.6513129353523255,40.0,7540.1577200934025
911,1639499160.483513,18720.000000000004,7862.4000000000015,1.792930042743683,40.0,7539.812932345079
912,1639499160.6836684,18720.000000000004,7862.4000000000015,1.631398117542267,40.0,7539.470233701574
913,1639499160.883547,18720.000000000004,7862.4000000000015,1.7862916231155395,41.0,7539.128672022991
914,1639499161.0854478,18720.000000000004,7862.4000000000015,1.9146324157714845,41.0,7538.755062407829
915,1639499161.2834246,18720.000000000004,7862.4000000000015,1.9566749215126038,39.0,7538.3718478351375
916,1639499161.483812,18720.000000000004,7862.4000000000015,2.023058032989502,39.0,7537.973103510453
917,1639499161.6832504,18720.000000000004,7862.4000000000015,1.95003662109375,39.0,7537.576909822106
918,1639499161.884559,18720.000000000004,7862.4000000000015,1.76858971118927,40.0,7537.2026142983395
919,1639499162.083451,18720.000000000004,7862.4000000000015,1.7995683073997497,40.0,7536.847775048094
920,1639499162.2840483,18720.000000000004,7862.4000000000015,1.7420364260673522,39.0,7536.492556898887
921,1639499162.4835575,18720.000000000004,7862.4000000000015,1.7309726238250733,41.0,7536.14610836786
922,1639499162.683847,18720.000000000004,7862.4000000000015,1.6048448204994201,41.0,7535.812043784136
923,1639499162.8934534,18720.000000000004,7862.4000000000015,1.7420364260673522,40.0,7535.461279904293
924,1639499163.0936227,18720.000000000004,7862.4000000000015,1.5893554270267487,41.0,7535.12785867523
925,1639499163.2933152,18720.000000000004,7862.4000000000015,1.7154832005500793,40.0,7534.797882951708
926,1639499163.4936595,18720.000000000004,7862.4000000000015,1.7995683193206786,40.0,7534.445772641224
927,1639499163.6947608,18720.000000000004,7862.4000000000015,1.7132704138755799,40.0,7534.09255441781
928,1639499163.8937035,18720.000000000004,7862.4000000000015,1.5982066154479981,41.0,7533.76315739131
929,1639499164.0929618,18720.000000000004,7862.4000000000015,1.786291813850403,40.0,7533.425962643113
930,1639499164.2935884,18720.000000000004,7862.4000000000015,1.7553130030632018,40.0,7533.070692555897
931,1639499164.4946759,18720.000000000004,7862.4000000000015,1.6004192113876343,40.0,7532.733294697304
932,1639499164.693414,18720.000000000004,7862.4000000000015,1.7840790390968322,40.0,7532.396980324566
933,1639499164.893613,18720.000000000004,7862.4000000000015,1.7752279043197632,39.0,7532.0406952528165
934,1639499165.0936806,18720.000000000004,7862.4000000000015,1.71769580245018,40.0,7531.691284960788
935,1639499165.2936482,18720.000000000004,7862.4000000000015,1.7176960110664368,40.0,7531.347801393694
936,1639499165.4936368,18720.000000000004,7862.4000000000015,2.000930118560791,39.0,7530.975959970221
937,1639499165.6936948,18720.000000000004,7862.4000000000015,1.9743770241737366,40.0,7530.578314005039
938,1639499165.893781,18720.000000000004,7862.4000000000015,1.9942920327186584,39.0,7530.181276214828
939,1639499166.0936923,18720.000000000004,7862.4000000000015,1.885866391658783,39.0,7529.793432348826
940,1639499166.2935998,18720.000000000004,7862.4000000000015,1.7685895085334777,40.0,7529.428155701973
941,1639499166.4933343,18720.000000000004,7862.4000000000015,1.7663769125938416,40.0,7529.0751284161115
942,1639499166.6933692,18720.000000000004,7862.4000000000015,1.6999938249588014,40.0,7528.728430929067
943,1639499166.8937342,18720.000000000004,7862.4000000000015,1.7464619159698487,40.0,7528.383156262158
944,1639499167.0936973,18720.000000000004,7862.4000000000015,1.5451002180576325,40.0,7528.05406078992
945,1639499167.2933226,18720.000000000004,7862.4000000000015,1.7685895919799806,40.0,7527.7233127054515
946,1639499167.503745,18720.000000000004,7862.4000000000015,1.6579512238502503,40.0,7527.362802035854
947,1639499167.7037592,18720.000000000004,7862.4000000000015,1.6336109280586242,40.0,7527.033622591483
948,1639499167.9047666,18720.000000000004,7862.4000000000015,1.6247596263885498,41.0,7526.706144349889
949,1639499168.1040952,18720.000000000004,7862.4000000000015,1.6424619197845458,40.0,7526.380518901951
950,1639499168.303416,18720.000000000004,7862.4000000000015,1.8393983125686646,39.0,7526.033515330373
951,1639499168.5037472,18720.000000000004,7862.4000000000015,1.750887429714203,40.0,7525.673892184917
952,1639499168.7037685,18720.000000000004,7862.4000000000015,1.651313018798828,40.0,7525.333635962875
953,1639499168.9038167,18720.000000000004,7862.4000000000015,1.7442488968372345,39.0,7524.9939979242845
954,1639499169.1037707,18720.000000000004,7862.4000000000015,1.6845044255256654,39.0,7524.651201396975
955,1639499169.3037252,18720.000000000004,7862.4000000000015,1.655738204717636,40.0,7524.317253108212
956,1639499169.5037205,18720.000000000004,7862.4000000000015,1.697781217098236,40.0,7523.98190908149
957,1639499169.703386,18720.000000000004,7862.4000000000015,1.7597384929656983,40.0,7523.636735300411
958,1639499169.9044983,18720.000000000004,7862.4000000000015,1.9367600321769713,38.0,7523.265029695032
959,1639499170.103682,18720.000000000004,7862.4000000000015,1.846036422252655,39.0,7522.888293993293
960,1639499170.3037307,18720.000000000004,7862.4000000000015,2.056249511241913,39.0,7522.4979704084035
961,1639499170.503526,18720.000000000004,7862.4000000000015,1.9965047955513,39.0,7522.0931098863
962,1639499170.7038097,18720.000000000004,7862.4000000000015,1.934547209739685,39.0,7521.699446936726
963,1639499170.9038157,18720.000000000004,7862.4000000000015,1.9124194145202638,39.0,7521.314738717728
964,1639499171.1037407,18720.000000000004,7862.4000000000015,1.576078623533249,40.0,7520.966019827082
965,1639499171.3049302,18720.000000000004,7862.4000000000015,1.73761088848114,40.0,7520.632680029262
966,1639499171.5037603,18720.000000000004,7862.4000000000015,1.5849298298358918,40.0,7520.30236943158
967,1639499171.7035809,18720.000000000004,7862.4000000000015,1.5959937274456024,41.0,7519.984562534328
968,1639499171.9037657,18720.000000000004,7862.4000000000015,1.735398131608963,40.0,7519.651115491032
969,1639499172.1036944,18720.000000000004,7862.4000000000015,1.7420364260673522,40.0,7519.3034959005645
970,1639499172.3073728,18720.000000000004,7862.4000000000015,1.3968445241451264,41.0,7518.983834823533
971,1639499172.5037444,18720.000000000004,7862.4000000000015,1.6225468277931214,40.0,7518.68737353557
972,1639499172.7037938,18720.000000000004,7862.4000000000015,1.6623767256736754,40.0,7518.3588000420705
973,1639499172.913705,18720.000000000004,7862.4000000000015,1.7176961064338685,39.0,7518.004042222452
974,1639499173.1138368,18720.000000000004,7862.4000000000015,1.5915682077407838,40.0,7517.672897950869
975,1639499173.314347,18720.000000000004,7862.4000000000015,1.7973555147647857,40.0,7517.333140956675
976,1639499173.5138962,18720.000000000004,7862.4000000000015,1.9611004829406737,39.0,7516.958142516362
977,1639499173.7138538,18720.000000000004,7862.4000000000015,1.6358235359191895,41.0,7516.598526352762
978,1639499173.9140203,18720.000000000004,7862.4000000000015,1.7176960289478302,41.0,7516.262895276383
979,1639499174.1137938,18720.000000000004,7862.4000000000015,1.7951428055763246,39.0,7515.912009134048
980,1639499174.3136833,18720.000000000004,7862.4000000000015,1.7110578179359437,40.0,7515.561582926965
981,1639499174.5139735,18720.000000000004,7862.4000000000015,1.8770152091979981,40.0,7515.202254989304
982,1639499174.7138205,18720.000000000004,7862.4000000000015,1.894717526435852,39.0,7514.825370285437
983,1639499174.9138176,18720.000000000004,7862.4000000000015,1.9765899300575256,40.0,7514.438244985438
984,1639499175.1138027,18720.000000000004,7862.4000000000015,2.076164412498474,38.0,7514.032999891493
985,1639499175.3138733,18720.000000000004,7862.4000000000015,2.069525921344757,40.0,7513.618284474647
986,1639499175.513578,18720.000000000004,7862.4000000000015,1.8748025298118591,40.0,7513.224434114026
987,1639499175.7139497,18720.000000000004,7862.4000000000015,1.7110576152801513,40.0,7512.86518159166
988,1639499175.9148073,18720.000000000004,7862.4000000000015,1.6402490139007568,40.0,7512.528613822585
989,1639499176.113745,18720.000000000004,7862.4000000000015,1.6734405398368835,40.0,7512.199005008812
990,1639499176.3138363,18720.000000000004,7862.4000000000015,1.5871425032615663,40.0,7511.872797757808
991,1639499176.5136607,18720.000000000004,7862.4000000000015,1.5915681004524231,40.0,7511.555205894411
992,1639499176.7137396,18720.000000000004,7862.4000000000015,1.686717140674591,41.0,7511.227247936658
993,1639499176.9159427,18720.000000000004,7862.4000000000015,1.5738659143447875,41.0,7510.897598041283
994,1639499177.1137211,18720.000000000004,7862.4000000000015,1.7376109123229981,40.0,7510.570128642162
995,1639499177.3139648,18720.000000000004,7862.4000000000015,1.6535257041454314,41.0,7510.230601751067
996,1639499177.5136297,18720.000000000004,7862.4000000000015,1.5362488090991975,41.0,7509.912158856252
997,1639499177.7139494,18720.000000000004,7862.4000000000015,1.5827170014381409,41.0,7509.599763604031
998,1639499177.9240305,18720.000000000004,7862.4000000000015,1.7199088037014008,40.0,7509.252853972249
999,1639499178.1240854,18720.000000000004,7862.4000000000015,1.6579512298107146,39.0,7508.914975273736
1000,1639499178.3238704,18720.000000000004,7862.4000000000015,1.788504523038864,40.0,7508.570700202567
1001,1639499178.5242891,18720.000000000004,7862.4000000000015,1.6623767077922822,40.0,7508.224889619021
1002,1639499178.7240968,18720.000000000004,7862.4000000000015,1.613695925474167,40.0,7507.897597441988
1003,1639499178.9263983,18720.000000000004,7862.4000000000015,1.6822914958000184,40.0,7507.564205838665
1004,1639499179.1240454,18720.000000000004,7862.4000000000015,1.766376829147339,40.0,7507.223396201114
1005,1639499179.3240082,18720.000000000004,7862.4000000000015,1.9699514150619506,39.0,7506.849832770798
1006,1639499179.5240395,18720.000000000004,7862.4000000000015,1.89029198884964,39.0,7506.463748055201
1007,1639499179.7241187,18720.000000000004,7862.4000000000015,1.98544100522995,39.0,7506.076021271628
1008,1639499179.9240155,18720.000000000004,7862.4000000000015,1.7907172322273255,39.0,7505.698600274161
1009,1639499180.1251621,18720.000000000004,7862.4000000000015,2.007568824291229,39.0,7505.316594106118
1010,1639499180.3251114,18720.000000000004,7862.4000000000015,1.7929300129413606,39.0,7504.936640632449
1011,1639499180.5237174,18720.000000000004,7862.4000000000015,1.6402490258216857,40.0,7504.595715629898
1012,1639499180.7236698,18720.000000000004,7862.4000000000015,1.695568323135376,40.0,7504.262213347553
1013,1639499180.9240134,18720.000000000004,7862.4000000000015,1.547312617301941,41.0,7503.937368112204
1014,1639499181.1239626,18720.000000000004,7862.4000000000015,1.607057523727417,41.0,7503.6220111173325
1015,1639499181.3238857,18720.000000000004,7862.4000000000015,1.735398030281067,39.0,7503.287894182157
1016,1639499181.5239894,18720.000000000004,7862.4000000000015,1.5672276258468627,40.0,7502.9574602767125
1017,1639499181.7238593,18720.000000000004,7862.4000000000015,1.6557384371757506,42.0,7502.635373370861
1018,1639499181.9240725,18720.000000000004,7862.4000000000015,1.5539509415626527,40.0,7502.3140622899
1019,1639499182.124096,18720.000000000004,7862.4000000000015,1.7420364201068879,39.0,7501.984424969744
1020,1639499182.3240497,18720.000000000004,7862.4000000000015,1.8327598094940185,40.0,7501.627027934444
1021,1639499182.5239615,18720.000000000004,7862.4000000000015,1.5251850187778473,40.0,7501.291381481898
1022,1639499182.7342663,18720.000000000004,7862.4000000000015,1.706632101535797,40.0,7500.9515482569905
1023,1639499182.9340158,18720.000000000004,7862.4000000000015,1.6092704296112061,40.0,7500.620373370809
1024,1639499183.1350696,18720.000000000004,7862.4000000000015,1.6446746230125426,40.0,7500.293264267854
1025,1639499183.3340564,18720.000000000004,7862.4000000000015,1.7995684146881104,39.0,7499.950584871471
1026,1639499183.5340037,18720.000000000004,7862.4000000000015,1.8017811179161072,40.0,7499.590544710812
1027,1639499183.7341168,18720.000000000004,7862.4000000000015,1.9788025259971618,39.0,7499.2122726336365
1028,1639499183.9340625,18720.000000000004,7862.4000000000015,1.9987176179885864,39.0,7498.814628632283
1029,1639499184.1341136,18720.000000000004,7862.4000000000015,2.085015630722046,39.0,7498.406151030795
1030,1639499184.3341198,18720.000000000004,7862.4000000000015,2.091653823852539,38.0,7497.988471040415
1031,1639499184.5340781,18720.000000000004,7862.4000000000015,2.0363345980644225,39.0,7497.575758216353
1032,1639499184.734085,18720.000000000004,7862.4000000000015,1.7353981256484985,40.0,7497.198571814915
1033,1639499184.935109,18720.000000000004,7862.4000000000015,1.6468874096870423,40.0,7496.858611840561
1034,1639499185.1348958,18720.000000000004,7862.4000000000015,1.6004191279411315,40.0,7496.534227184917
1035,1639499185.3341482,18720.000000000004,7862.4000000000015,1.748674702644348,41.0,7496.200569748359
1036,1639499185.5339494,18720.000000000004,7862.4000000000015,1.7044193029403687,39.0,7495.855603573969
1037,1639499185.7341642,18720.000000000004,7862.4000000000015,1.7243342280387879,40.0,7495.512359865039
1038,1639499185.9349926,18720.000000000004,7862.4000000000015,1.6513129234313966,40.0,7495.173397102286
1039,1639499186.1343598,18720.000000000004,7862.4000000000015,1.5937808156013489,41.0,7494.849914338491
1040,1639499186.337403,18720.000000000004,7862.4000000000015,1.6092702269554138,40.0,7494.524735435851
1041,1639499186.5352373,18720.000000000004,7862.4000000000015,1.607057625055313,41.0,7494.206585526347
1042,1639499186.7350578,18720.000000000004,7862.4000000000015,1.5738660156726838,41.0,7493.888778620758
1043,1639499186.934241,18720.000000000004,7862.4000000000015,1.7022066116333008,40.0,7493.562509264103
1044,1639499187.1343899,18720.000000000004,7862.4000000000015,1.63803631067276,40.0,7493.228236422931
1045,1639499187.3350644,18720.000000000004,7862.4000000000015,1.8305471897125245,40.0,7492.880208234412
1046,1639499187.5342832,18720.000000000004,7862.4000000000015,1.4388871163129806,40.0,7492.554541926585
1047,1639499187.7441845,18720.000000000004,7862.4000000000015,1.4809297263622283,41.0,7492.2481052031
1048,1639499187.9452896,18720.000000000004,7862.4000000000015,1.7287599205970765,40.0,7491.925362695827
1049,1639499188.1439734,18720.000000000004,7862.4000000000015,1.6269724369049072,40.0,7491.59199797038
1050,1639499188.3438587,18720.000000000004,7862.4000000000015,1.956674909591675,39.0,7491.23383863544
1051,1639499188.5452201,18720.000000000004,7862.4000000000015,1.8748024106025696,39.0,7490.848082782766
1052,1639499188.7452977,18720.000000000004,7862.4000000000015,1.9057811141014098,38.0,7490.46987786894
1053,1639499188.9452674,18720.000000000004,7862.4000000000015,1.9079941153526305,39.0,7490.088557994021
1054,1639499189.1459339,18720.000000000004,7862.4000000000015,1.7951430201530456,39.0,7489.717010344051
1055,1639499189.3450496,18720.000000000004,7862.4000000000015,1.7022065281867982,39.0,7489.3688216493365
1056,1639499189.5441744,18720.000000000004,7862.4000000000015,1.6977811098098754,40.0,7489.030310697892
1057,1639499189.7441823,18720.000000000004,7862.4000000000015,1.6136959314346313,40.0,7488.699149887774
1058,1639499189.9451897,18720.000000000004,7862.4000000000015,1.6491002321243287,40.0,7488.371226856164
1059,1639499190.1441538,18720.000000000004,7862.4000000000015,1.6313979148864746,40.0,7488.044876144383
1060,1639499190.3440464,18720.000000000004,7862.4000000000015,1.6690152168273926,41.0,7487.715012193921
1061,1639499190.5440016,18720.000000000004,7862.4000000000015,1.6159086346626281,40.0,7487.38659335002
1062,1639499190.7451873,18720.000000000004,7862.4000000000015,1.73539799451828,39.0,7487.049475859475
1063,1639499190.9451792,18720.000000000004,7862.4000000000015,1.7420364022254944,40.0,7486.701746431337
1064,1639499191.1439967,18720.000000000004,7862.4000000000015,1.5229722380638122,40.0,7486.377176017491
1065,1639499191.3439667,18720.000000000004,7862.4000000000015,1.753100323677063,40.0,7486.049617891033
1066,1639499191.54411,18720.000000000004,7862.4000000000015,1.6092702269554138,40.0,7485.713139859497
1067,1639499191.744996,18720.000000000004,7862.4000000000015,1.5672277212142944,40.0,7485.394082858422
1068,1639499191.944173,18720.000000000004,7862.4000000000015,1.7176959276199342,40.0,7485.066942195686
1069,1639499192.1439624,18720.000000000004,7862.4000000000015,1.64024920463562,41.0,7484.731501466057
1070,1639499192.3442366,18720.000000000004,7862.4000000000015,1.7907174348831176,40.0,7484.387934366745
1071,1639499192.5443907,18720.000000000004,7862.4000000000015,1.7531003057956696,40.0,7484.033279601613
1072,1639499192.7541397,18720.000000000004,7862.4000000000015,1.7575258374214173,40.0,7483.6651044693235
1073,1639499192.9550579,18720.000000000004,7862.4000000000015,1.8305472135543823,39.0,7483.304649884137
1074,1639499193.1540844,18720.000000000004,7862.4000000000015,2.0518240213394163,38.0,7482.918302340573
1075,1639499193.3542013,18720.000000000004,7862.4000000000015,1.998717486858368,38.0,7482.513011490715
1076,1639499193.5541098,18720.000000000004,7862.4000000000015,2.0009302258491517,38.0,7482.113229713427
1077,1639499193.7542105,18720.000000000004,7862.4000000000015,1.9411854147911072,38.0,7481.718819742045
1078,1639499193.9541333,18720.000000000004,7862.4000000000015,1.7796536087989807,40.0,7481.346879463953
1079,1639499194.1541073,18720.000000000004,7862.4000000000015,1.8858663201332093,39.0,7480.980375012746
1080,1639499194.354145,18720.000000000004,7862.4000000000015,1.6623768150806426,39.0,7480.6254837832275
1081,1639499194.5542638,18720.000000000004,7862.4000000000015,1.6601640105247497,39.0,7480.293032374741
1082,1639499194.7541926,18720.000000000004,7862.4000000000015,1.6977810084819793,40.0,7479.957357481955
1083,1639499194.9542577,18720.000000000004,7862.4000000000015,1.6269725203514098,40.0,7479.624773848573
1084,1639499195.1541352,18720.000000000004,7862.4000000000015,1.6468873202800751,40.0,7479.297588387551
1085,1639499195.3542109,18720.000000000004,7862.4000000000015,1.7752277970314025,38.0,7478.955247474742
1086,1639499195.5542355,18720.000000000004,7862.4000000000015,1.7398235082626343,40.0,7478.6036991006495
1087,1639499195.754279,18720.000000000004,7862.4000000000015,1.8261214971542359,40.0,7478.247027148022
1088,1639499195.954941,18720.000000000004,7862.4000000000015,1.6889300256967545,40.0,7477.894358274523
1089,1639499196.1542337,18720.000000000004,7862.4000000000015,1.6336107313632966,40.0,7477.563279282206
1090,1639499196.3542461,18720.000000000004,7862.4000000000015,1.6756534337997437,39.0,7477.232332273049
1091,1639499196.5542457,18720.000000000004,7862.4000000000015,1.6159086287021638,40.0,7476.903176773091
1092,1639499196.7543848,18720.000000000004,7862.4000000000015,1.6136957228183746,39.0,7476.579991806616
1093,1639499196.954301,18720.000000000004,7862.4000000000015,1.626972532272339,40.0,7476.256060501377
1094,1639499197.1543126,18720.000000000004,7862.4000000000015,1.5805042147636414,40.0,7475.9352943968715
1095,1639499197.3542147,18720.000000000004,7862.4000000000015,1.64688720703125,40.0,7475.612713303846
1096,1639499197.555032,18720.000000000004,7862.4000000000015,1.7973557233810424,39.0,7475.266881440727
1097,1639499197.7643638,18720.000000000004,7862.4000000000015,1.7641641080379487,40.0,7474.894111849693
1098,1639499197.9651995,18720.000000000004,7862.4000000000015,1.883653450012207,38.0,7474.52780584456
1099,1639499198.1647267,18720.000000000004,7862.4000000000015,2.0186325192451475,38.0,7474.138499623864
1100,1639499198.3643317,18720.000000000004,7862.4000000000015,2.16688791513443,39.0,7473.720774245619
1101,1639499198.5643501,18720.000000000004,7862.4000000000015,1.9079939246177673,39.0,7473.313248560681
1102,1639499198.7644024,18720.000000000004,7862.4000000000015,2.0451855301856994,38.0,7472.917827315949
1103,1639499198.964346,18720.000000000004,7862.4000000000015,1.662376832962036,39.0,7472.547175739521
1104,1639499199.1642976,18720.000000000004,7862.4000000000015,1.6756532311439514,39.0,7472.213453432137
1105,1639499199.3641531,18720.000000000004,7862.4000000000015,1.8039938151836394,38.0,7471.865740017131
1106,1639499199.5652382,18720.000000000004,7862.4000000000015,1.6491001069545745,39.0,7471.518557164975
1107,1639499199.764362,18720.000000000004,7862.4000000000015,1.7398236274719239,39.0,7471.181149378361
1108,1639499199.9643643,18720.000000000004,7862.4000000000015,1.6557384252548217,40.0,7470.841589449089
1109,1639499200.1652598,18720.000000000004,7862.4000000000015,1.633610725402832,40.0,7470.511181649215
1110,1639499200.365358,18720.000000000004,7862.4000000000015,1.6734405279159545,40.0,7470.180314021771
1111,1639499200.5652058,18720.000000000004,7862.4000000000015,1.7885045289993287,39.0,7469.834383146291
1112,1639499200.7643838,18720.000000000004,7862.4000000000015,1.7685896277427673,39.0,7469.4801357311335
1113,1639499200.96432,18720.000000000004,7862.4000000000015,1.7708023190498352,39.0,7469.12630952888
1114,1639499201.1645734,18720.000000000004,7862.4000000000015,1.8770152091979981,39.0,7468.761065439563
1115,1639499201.3646746,18720.000000000004,7862.4000000000015,0.9033972144126892,43.0,7468.482883595692
1116,1639499201.565008,18720.000000000004,7862.4000000000015,0.797184306383133,43.0,7468.312541993357
1117,1639499201.7646997,18720.000000000004,7862.4000000000015,0.8458652138710022,43.0,7468.148490257887
1118,1639499201.9652677,18720.000000000004,7862.4000000000015,0.8989716053009034,43.0,7467.973511076565
1119,1639499202.1652355,18720.000000000004,7862.4000000000015,0.8746312081813812,43.0,7467.796179295971
1120,1639499202.3642762,18720.000000000004,7862.4000000000015,1.8106322288513184,39.0,7467.528941004233
1121,1639499202.5643919,18720.000000000004,7862.4000000000015,1.7708023309707641,40.0,7467.170590396832
1122,1639499202.7747092,18720.000000000004,7862.4000000000015,1.7575257182121278,40.0,7466.799556053153
1123,1639499202.975313,18720.000000000004,7862.4000000000015,1.779653513431549,39.0,7466.444770390829
1124,1639499203.174562,18720.000000000004,7862.4000000000015,1.9035685300827025,39.0,7466.077831182654
1125,1639499203.3747659,18720.000000000004,7862.4000000000015,2.1093558192253115,39.0,7465.676129638977
1126,1639499203.5746157,18720.000000000004,7862.4000000000015,2.0518240094184876,38.0,7465.260324069215
1127,1639499203.7744842,18720.000000000004,7862.4000000000015,1.7176958084106446,40.0,7464.883620045262
1128,1639499203.9757893,18720.000000000004,7862.4000000000015,1.7508874177932738,40.0,7464.534498210233
1129,1639499204.174642,18720.000000000004,7862.4000000000015,1.6291851162910462,40.0,7464.198429804488
1130,1639499204.3743703,18720.000000000004,7862.4000000000015,1.7907172322273255,38.0,7463.856904248007
1131,1639499204.5749583,18720.000000000004,7862.4000000000015,1.6645895898342133,40.0,7463.5103577265
1132,1639499204.774751,18720.000000000004,7862.4000000000015,1.6712278246879577,39.0,7463.177121870084
1133,1639499204.9744918,18720.000000000004,7862.4000000000015,1.7066322088241577,39.0,7462.839773490983
1134,1639499205.1749473,18720.000000000004,7862.4000000000015,1.6225470185279847,40.0,7462.506097468911
1135,1639499205.374423,18720.000000000004,7862.4000000000015,1.806206727027893,40.0,7462.1641208303245
1136,1639499205.574672,18720.000000000004,7862.4000000000015,1.6092701196670531,40.0,7461.822147992766
1137,1639499205.7748473,18720.000000000004,7862.4000000000015,1.6800787150859833,39.0,7461.492924821978
1138,1639499205.9761899,18720.000000000004,7862.4000000000015,1.7420364141464233,40.0,7461.148416072765
1139,1639499206.174799,18720.000000000004,7862.4000000000015,1.6623768031597137,40.0,7460.810342326898
1140,1639499206.3747466,18720.000000000004,7862.4000000000015,1.8925045132637024,38.0,7460.454947340973
1141,1639499206.5746906,18720.000000000004,7862.4000000000015,1.8062066912651062,39.0,7460.085179748709
1142,1639499206.7747707,18720.000000000004,7862.4000000000015,1.8703770279884337,39.0,7459.717374026062
1143,1639499206.975413,18720.000000000004,7862.4000000000015,1.8416108071804047,39.0,7459.3449830497975
1144,1639499207.1745827,18720.000000000004,7862.4000000000015,1.7840788125991822,39.0,7458.983919409299
1145,1639499207.3744266,18720.000000000004,7862.4000000000015,1.9301217198371887,38.0,7458.612789280022
1146,1639499207.5745177,18720.000000000004,7862.4000000000015,1.8106321930885314,39.0,7458.2385434532835
1147,1639499207.7848172,18720.000000000004,7862.4000000000015,1.6845044136047362,40.0,7457.87103072706
1148,1639499207.9847698,18720.000000000004,7862.4000000000015,1.677866119146347,40.0,7457.534873357955
1149,1639499208.1848154,18720.000000000004,7862.4000000000015,1.797355628013611,40.0,7457.187271973148
1150,1639499208.3847682,18720.000000000004,7862.4000000000015,2.0252707242965697,38.0,7456.805099473908
1151,1639499208.5847006,18720.000000000004,7862.4000000000015,1.6513129353523255,40.0,7456.437565492637
1152,1639499208.7847931,18720.000000000004,7862.4000000000015,1.8482492923736573,39.0,7456.087447320461
1153,1639499208.9847693,18720.000000000004,7862.4000000000015,1.7885045409202576,40.0,7455.723815203909
1154,1639499209.184641,18720.000000000004,7862.4000000000015,1.9146320939064025,39.0,7455.353739392764
1155,1639499209.3845158,18720.000000000004,7862.4000000000015,1.7110575079917907,39.0,7454.991397259469
1156,1639499209.5849013,18720.000000000004,7862.4000000000015,1.598206529021263,40.0,7454.659832878429
1157,1639499209.7863045,18720.000000000004,7862.4000000000015,1.657951110601425,40.0,7454.331932690288
1158,1639499209.9853504,18720.000000000004,7862.4000000000015,1.6557384252548217,40.0,7454.002144538044
1159,1639499210.1845908,18720.000000000004,7862.4000000000015,1.6159086108207703,39.0,7453.676222330585
1160,1639499210.3847897,18720.000000000004,7862.4000000000015,1.7022065281867982,40.0,7453.34408084875
1161,1639499210.5852838,18720.000000000004,7862.4000000000015,1.6358233332633971,40.0,7453.009453284144
1162,1639499210.784468,18720.000000000004,7862.4000000000015,1.7575257062911986,39.0,7452.671502562373
1163,1639499210.9846432,18720.000000000004,7862.4000000000015,1.7464618325233459,39.0,7452.320796709669
1164,1639499211.1848958,18720.000000000004,7862.4000000000015,1.7221213221549987,39.0,7451.9735004284175
1165,1639499211.385777,18720.000000000004,7862.4000000000015,1.817270612716675,39.0,7451.618001703186
1166,1639499211.5850084,18720.000000000004,7862.4000000000015,1.7663769245147705,39.0,7451.261014169966
1167,1639499211.7848995,18720.000000000004,7862.4000000000015,1.8416110157966614,39.0,7450.900411848209
1168,1639499211.9847293,18720.000000000004,7862.4000000000015,1.8327598094940185,39.0,7450.533287423739
1169,1639499212.184816,18720.000000000004,7862.4000000000015,1.6712277293205262,40.0,7450.182736958362
1170,1639499212.3850248,18720.000000000004,7862.4000000000015,1.8902918457984925,40.0,7449.826212995929
1171,1639499212.5847144,18720.000000000004,7862.4000000000015,1.801781040430069,39.0,7449.457578667741
1172,1639499212.7944856,18720.000000000004,7862.4000000000015,1.8239086151123047,40.0,7449.0772961120065
1173,1639499212.9944944,18720.000000000004,7862.4000000000015,1.6668023109436034,40.0,7448.728209539545
1174,1639499213.1947932,18720.000000000004,7862.4000000000015,1.635823518037796,41.0,7448.397453567197
1175,1639499213.3947814,18720.000000000004,7862.4000000000015,1.9743770360946655,39.0,7448.036454944182
1176,1639499213.5947642,18720.000000000004,7862.4000000000015,1.9544623017311096,39.0,7447.643604638227
1177,1639499213.794561,18720.000000000004,7862.4000000000015,1.8681642293930054,39.0,7447.261730599757
1178,1639499213.9944994,18720.000000000004,7862.4000000000015,1.9987174153327942,39.0,7446.87516127289
1179,1639499214.1945438,18720.000000000004,7862.4000000000015,2.151398408412933,37.0,7446.46005757135
1180,1639499214.394594,18720.000000000004,7862.4000000000015,1.7575257301330567,40.0,7446.069067208485
1181,1639499214.5945182,18720.000000000004,7862.4000000000015,1.60263192653656,40.0,7445.733178741423
1182,1639499214.7947621,18720.000000000004,7862.4000000000015,1.764164113998413,40.0,7445.3960884726075
1183,1639499214.9949613,18720.000000000004,7862.4000000000015,1.6756534218788146,40.0,7445.0517642384075
1184,1639499215.194867,18720.000000000004,7862.4000000000015,1.8106322288513184,39.0,7444.703300166879
1185,1639499215.394564,18720.000000000004,7862.4000000000015,1.7221214056015015,40.0,7444.3505599843975
